  -4.0253032e-01	   9.6464646e-01	
  -4.2424242e-01	   9.8647423e-01	
  -4.4378282e-01	   1.0050505e+00	
  -4.6464646e-01	   1.0228935e+00	
  -4.9620138e-01	   1.0454545e+00	
  -5.0505051e-01	   1.0525160e+00	
  -5.4125283e-01	   1.0858586e+00	
  -5.4545455e-01	   1.0908143e+00	
  -5.6962241e-01	   1.1262626e+00	
  -5.8585859e-01	   1.1494028e+00	
  -6.0004700e-01	   1.1666667e+00	
  -6.2626263e-01	   1.1933953e+00	
  -6.4577686e-01	   1.2070707e+00	
  -6.6666667e-01	   1.2266840e+00	
  -6.8589657e-01	   1.2474747e+00	
  -7.0176878e-01	   1.2878788e+00	
  -7.0707071e-01	   1.2994954e+00	
  -7.2053960e-01	   1.3282828e+00	
  -7.4701288e-01	   1.3686869e+00	
  -7.4747475e-01	   1.3692094e+00	
  -7.8787879e-01	   1.3936748e+00	
  -8.1695242e-01	   1.3686869e+00	
  -8.1475966e-01	   1.3282828e+00	
  -8.0116887e-01	   1.2878788e+00	
  -7.8787879e-01	   1.2685120e+00	
  -7.6475593e-01	   1.2474747e+00	
  -7.4747475e-01	   1.2313317e+00	
  -7.1902139e-01	   1.2070707e+00	
  -7.0707071e-01	   1.1866128e+00	
  -6.9691063e-01	   1.1666667e+00	
  -6.8050692e-01	   1.1262626e+00	
  -6.6666667e-01	   1.1026138e+00	
  -6.5277987e-01	   1.0858586e+00	
  -6.2626263e-01	   1.0600862e+00	
  -6.0684572e-01	   1.0454545e+00	
  -5.8585859e-01	   1.0262242e+00	
  -5.6801332e-01	   1.0050505e+00	
  -5.4545455e-01	   9.7051091e-01	
  -5.4206115e-01	   9.6464646e-01	
  -5.1333519e-01	   9.2424242e-01	
  -5.0505051e-01	   9.1485278e-01	
  -4.7230021e-01	   8.8383838e-01	
  -4.6464646e-01	   8.7701140e-01	
  -4.2424242e-01	   8.4584530e-01	
  -4.2118763e-01	   8.4343434e-01	
  -3.8383838e-01	   8.1365079e-01	
  -3.7186777e-01	   8.0303030e-01	
  -3.4343434e-01	   7.8042578e-01	
  -3.1832497e-01	   7.6262626e-01	
  -3.0303030e-01	   7.5297218e-01	
  -2.6262626e-01	   7.3561973e-01	
  -2.2721602e-01	   7.2222222e-01	
  -2.2222222e-01	   7.2043935e-01	
  -1.8181818e-01	   7.0772438e-01	
  -1.4141414e-01	   6.9345871e-01	
  -1.0830633e-01	   6.8181818e-01	
   4.7507339e-01	   1.1000000e+01	
   1.2607280e+00	   8.8383838e-01	
   1.2727273e+00	   8.6189624e-01	
   1.3131313e+00	   8.6692727e-01	
   1.3231638e+00	   8.8383838e-01	
   1.3326081e+00	   9.2424242e-01	
   1.3256915e+00	   9.6464646e-01	
   1.3131313e+00	   9.8152586e-01	
   1.2727273e+00	   9.7211905e-01	
   1.2675301e+00	   9.6464646e-01	
   1.2556566e+00	   9.2424242e-01	
   1.2607280e+00	   8.8383838e-01	
   4.7507339e-01	   1.1000000e+01	
  -1.3263322e+00	   9.2424242e-01	
  -1.3131313e+00	   9.0189103e-01	
  -1.2727273e+00	   8.9986740e-01	
  -1.2609422e+00	   9.2424242e-01	
  -1.2559645e+00	   9.6464646e-01	
  -1.2652993e+00	   1.0050505e+00	
  -1.2727273e+00	   1.0167886e+00	
  -1.3131313e+00	   1.0228187e+00	
  -1.3265234e+00	   1.0050505e+00	
  -1.3350284e+00	   9.6464646e-01	
  -1.3263322e+00	   9.2424242e-01	
   4.7507339e-01	   1.9000000e+01	
   6.8663496e-01	   1.2070707e+00	
   7.0707071e-01	   1.1984075e+00	
   7.1637155e-01	   1.2070707e+00	
   7.4747475e-01	   1.2238114e+00	
   7.7770683e-01	   1.2474747e+00	
   7.8787879e-01	   1.2552919e+00	
   8.0945633e-01	   1.2878788e+00	
   8.2357535e-01	   1.3282828e+00	
   8.2828283e-01	   1.3623331e+00	
   8.2912692e-01	   1.3686869e+00	
   8.2828283e-01	   1.3770075e+00	
   7.8787879e-01	   1.3940889e+00	
   7.5663602e-01	   1.3686869e+00	
   7.4747475e-01	   1.3611291e+00	
   7.2786693e-01	   1.3282828e+00	
   7.1140050e-01	   1.2878788e+00	
   7.0707071e-01	   1.2737160e+00	
   6.9813058e-01	   1.2474747e+00	
   6.8663496e-01	   1.2070707e+00	
   4.7507339e-01	   1.1000000e+01	
  -9.2283575e-01	   1.4898990e+00	
  -9.0909091e-01	   1.4733976e+00	
  -8.6868687e-01	   1.4542069e+00	
  -8.4993931e-01	   1.4898990e+00	
  -8.5364279e-01	   1.5303030e+00	
  -8.6868687e-01	   1.5691201e+00	
  -8.6992385e-01	   1.5707071e+00	
  -9.0909091e-01	   1.6061000e+00	
  -9.4597456e-01	   1.5707071e+00	
  -9.4102318e-01	   1.5303030e+00	
  -9.2283575e-01	   1.4898990e+00	
   4.7507339e-01	   1.3000000e+01	
   8.5203436e-01	   1.4898990e+00	
   8.6868687e-01	   1.4524390e+00	
   9.0909091e-01	   1.4721522e+00	
   9.2352670e-01	   1.4898990e+00	
   9.4159269e-01	   1.5303030e+00	
   9.4514990e-01	   1.5707071e+00	
   9.2636687e-01	   1.6111111e+00	
   9.0909091e-01	   1.6207308e+00	
   8.9885824e-01	   1.6111111e+00	
   8.6868687e-01	   1.5792760e+00	
   8.6431998e-01	   1.5707071e+00	
   8.5386459e-01	   1.5303030e+00	
   8.5203436e-01	   1.4898990e+00	
   4.7507339e-01	   1.1000000e+01	
   1.5128150e+00	   1.6111111e+00	
   1.5151515e+00	   1.6065020e+00	
   1.5555556e+00	   1.5930094e+00	
   1.5704164e+00	   1.6111111e+00	
   1.5866175e+00	   1.6515152e+00	
   1.5836728e+00	   1.6919192e+00	
   1.5555556e+00	   1.7219612e+00	
   1.5162719e+00	   1.6919192e+00	
   1.5151515e+00	   1.6899114e+00	
   1.5060653e+00	   1.6515152e+00	
   1.5128150e+00	   1.6111111e+00	
   4.7507339e-01	   1.1000000e+01	
  -1.5734775e+00	   1.6515152e+00	
  -1.5555556e+00	   1.6311193e+00	
  -1.5248408e+00	   1.6515152e+00	
  -1.5151515e+00	   1.6764342e+00	
  -1.5130074e+00	   1.6919192e+00	
  -1.5151515e+00	   1.7042591e+00	
  -1.5234741e+00	   1.7323232e+00	
  -1.5555556e+00	   1.7711120e+00	
  -1.5909481e+00	   1.7323232e+00	
  -1.5918123e+00	   1.6919192e+00	
  -1.5734775e+00	   1.6515152e+00	
   4.7507339e-01	   1.3000000e+01	
  -9.9020026e-01	   1.6919192e+00	
  -9.8989899e-01	   1.6916784e+00	
  -9.8965867e-01	   1.6919192e+00	
  -9.7500392e-01	   1.7323232e+00	
  -9.7670938e-01	   1.7727273e+00	
  -9.8889162e-01	   1.8131313e+00	
  -9.8989899e-01	   1.8149173e+00	
  -1.0303030e+00	   1.8484231e+00	
  -1.0598442e+00	   1.8131313e+00	
  -1.0601963e+00	   1.7727273e+00	
  -1.0449960e+00	   1.7323232e+00	
  -1.0303030e+00	   1.7122608e+00	
  -9.9020026e-01	   1.6919192e+00	
   4.7507339e-01	   1.1000000e+01	
   9.8073545e-01	   1.7727273e+00	
   9.8989899e-01	   1.7423804e+00	
   1.0303030e+00	   1.7454256e+00	
   1.0539011e+00	   1.7727273e+00	
   1.0701113e+00	   1.8131313e+00	
   1.0627355e+00	   1.8535354e+00	
   1.0303030e+00	   1.8756466e+00	
   1.0069172e+00	   1.8535354e+00	
   9.8989899e-01	   1.8285986e+00	
   9.8392518e-01	   1.8131313e+00	
   9.8073545e-01	   1.7727273e+00	
   4.7507339e-01	   1.3000000e+01	
  -1.1778575e+00	   2.0151515e+00	
  -1.1515152e+00	   1.9885800e+00	
  -1.1117369e+00	   2.0151515e+00	
  -1.1111111e+00	   2.0181616e+00	
  -1.1082255e+00	   2.0555556e+00	
  -1.1111111e+00	   2.0710447e+00	
  -1.1195922e+00	   2.0959596e+00	
  -1.1515152e+00	   2.1301628e+00	
  -1.1865881e+00	   2.0959596e+00	
  -1.1919192e+00	   2.0716447e+00	
  -1.1937264e+00	   2.0555556e+00	
  -1.1919192e+00	   2.0481896e+00	
  -1.1778575e+00	   2.0151515e+00	
   4.7507339e-01	   1.3000000e+01	
   1.6671344e+00	   2.0151515e+00	
   1.6767677e+00	   2.0053487e+00	
   1.6951401e+00	   2.0151515e+00	
   1.7171717e+00	   2.0334321e+00	
   1.7249402e+00	   2.0555556e+00	
   1.7252354e+00	   2.0959596e+00	
   1.7171717e+00	   2.1179549e+00	
   1.6770035e+00	   2.1363636e+00	
   1.6767677e+00	   2.1364289e+00	
   1.6767024e+00	   2.1363636e+00	
   1.6528089e+00	   2.0959596e+00	
   1.6495759e+00	   2.0555556e+00	
   1.6671344e+00	   2.0151515e+00	
   4.7507339e-01	   1.3000000e+01	
  -1.6853479e+00	   2.0555556e+00	
  -1.6767677e+00	   2.0521653e+00	
  -1.6739424e+00	   2.0555556e+00	
  -1.6521884e+00	   2.0959596e+00	
  -1.6471463e+00	   2.1363636e+00	
  -1.6615418e+00	   2.1767677e+00	
  -1.6767677e+00	   2.1917575e+00	
  -1.7028503e+00	   2.1767677e+00	
  -1.7171717e+00	   2.1613311e+00	
  -1.7246818e+00	   2.1363636e+00	
  -1.7237033e+00	   2.0959596e+00	
  -1.7171717e+00	   2.0756534e+00	
  -1.6853479e+00	   2.0555556e+00	
   4.7507339e-01	   1.3000000e+01	
   1.1086220e+00	   2.0555556e+00	
   1.1111111e+00	   2.0470224e+00	
   1.1515152e+00	   2.0212460e+00	
   1.1836010e+00	   2.0555556e+00	
   1.1919192e+00	   2.0849459e+00	
   1.1938309e+00	   2.0959596e+00	
   1.1919192e+00	   2.1057752e+00	
   1.1790250e+00	   2.1363636e+00	
   1.1515152e+00	   2.1577656e+00	
   1.1276994e+00	   2.1363636e+00	
   1.1111111e+00	   2.1062295e+00	
   1.1081756e+00	   2.0959596e+00	
   1.1086220e+00	   2.0555556e+00	
   4.7507339e-01	   1.1000000e+01	
  -1.3276222e+00	   2.3383838e+00	
  -1.3131313e+00	   2.3127500e+00	
  -1.2727273e+00	   2.3065869e+00	
  -1.2524875e+00	   2.3383838e+00	
  -1.2487947e+00	   2.3787879e+00	
  -1.2613366e+00	   2.4191919e+00	
  -1.2727273e+00	   2.4352081e+00	
  -1.3131313e+00	   2.4246443e+00	
  -1.3165862e+00	   2.4191919e+00	
  -1.3301322e+00	   2.3787879e+00	
  -1.3276222e+00	   2.3383838e+00	
   4.7507339e-01	   1.1000000e+01	
   1.2534031e+00	   2.3787879e+00	
   1.2727273e+00	   2.3475951e+00	
   1.3131313e+00	   2.3585184e+00	
   1.3232555e+00	   2.3787879e+00	
   1.3235901e+00	   2.4191919e+00	
   1.3131313e+00	   2.4477747e+00	
   1.2984629e+00	   2.4595960e+00	
   1.2727273e+00	   2.4736214e+00	
   1.2619085e+00	   2.4595960e+00	
   1.2492340e+00	   2.4191919e+00	
   1.2534031e+00	   2.3787879e+00	
   5.5425111e-01	   3.0000000e+00	
   1.7929839e+00	   2.5000000e+00	
   1.7979798e+00	   2.4900494e+00	
   1.8377047e+00	   2.5000000e+00	
   5.5425111e-01	   1.1900000e+02	
  -9.4220568e-02	  -7.7272727e-01	
  -6.0606061e-02	  -7.7843908e-01	
  -2.0202020e-02	  -7.8205339e-01	
   2.0202020e-02	  -7.8248914e-01	
   6.0606061e-02	  -7.7984831e-01	
   1.0101010e-01	  -7.7409867e-01	
   1.0699888e-01	  -7.7272727e-01	
   1.4141414e-01	  -7.6152050e-01	
   1.8181818e-01	  -7.4912129e-01	
   2.2222222e-01	  -7.3652257e-01	
   2.3247584e-01	  -7.3232323e-01	
   2.6262626e-01	  -7.1755911e-01	
   3.0303030e-01	  -6.9775412e-01	
   3.1226777e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.6867423e-01	
   3.6677244e-01	  -6.5151515e-01	
   3.8383838e-01	  -6.3677594e-01	
   4.1754637e-01	  -6.1111111e-01	
   4.2424242e-01	  -6.0528548e-01	
   4.6464646e-01	  -5.7242994e-01	
   4.6651338e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.3367327e-01	
   5.0826688e-01	  -5.3030303e-01	
   5.4368304e-01	  -4.8989899e-01	
   5.4545455e-01	  -4.8757979e-01	
   5.7155999e-01	  -4.4949495e-01	
   5.8585859e-01	  -4.3214901e-01	
   6.0390489e-01	  -4.0909091e-01	
   6.2626263e-01	  -3.8787941e-01	
   6.4278314e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.4277211e-01	
   6.7634606e-01	  -3.2828283e-01	
   6.9327630e-01	  -2.8787879e-01	
   6.6666667e-01	  -2.6296765e-01	
   6.4005826e-01	  -2.8787879e-01	
   6.2626263e-01	  -3.0062392e-01	
   6.0723785e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.5666941e-01	
   5.7703142e-01	  -3.6868687e-01	
   5.4545455e-01	  -4.0312392e-01	
   5.3954959e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.4028071e-01	
   4.9469723e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.7641572e-01	
   4.4897669e-01	  -4.8989899e-01	
   4.2424242e-01	  -5.1271325e-01	
   4.0228748e-01	  -5.3030303e-01	
   3.8383838e-01	  -5.4714102e-01	
   3.4900680e-01	  -5.7070707e-01	
   3.4343434e-01	  -5.7539989e-01	
   3.0303030e-01	  -6.0060742e-01	
   2.8060517e-01	  -6.1111111e-01	
   2.6262626e-01	  -6.2209210e-01	
   2.2222222e-01	  -6.3976624e-01	
   1.8904463e-01	  -6.5151515e-01	
   1.8181818e-01	  -6.5582356e-01	
   1.4141414e-01	  -6.7219089e-01	
   1.0101010e-01	  -6.8145770e-01	
   6.0606061e-02	  -6.8677145e-01	
   2.0202020e-02	  -6.8922662e-01	
  -2.0202020e-02	  -6.8909963e-01	
  -6.0606061e-02	  -6.8598966e-01	
  -1.0101010e-01	  -6.7907266e-01	
  -1.4141414e-01	  -6.6710847e-01	
  -1.7329350e-01	  -6.5151515e-01	
  -1.8181818e-01	  -6.4870659e-01	
  -2.2222222e-01	  -6.3413824e-01	
  -2.6262626e-01	  -6.1306147e-01	
  -2.6548970e-01	  -6.1111111e-01	
  -3.0303030e-01	  -5.9227924e-01	
  -3.3164417e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.6294330e-01	
  -3.8383838e-01	  -5.3122097e-01	
  -3.8486825e-01	  -5.3030303e-01	
  -4.2424242e-01	  -4.9984729e-01	
  -4.3431582e-01	  -4.8989899e-01	
  -4.6464646e-01	  -4.6117289e-01	
  -4.7638402e-01	  -4.4949495e-01	
  -5.0505051e-01	  -4.2299403e-01	
  -5.2188573e-01	  -4.0909091e-01	
  -5.4545455e-01	  -3.8766834e-01	
  -5.6528801e-01	  -3.6868687e-01	
  -5.8585859e-01	  -3.3749014e-01	
  -5.9183382e-01	  -3.2828283e-01	
  -6.1771703e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.7693452e-01	
  -6.5861451e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.4001661e-01	
  -7.0707071e-01	  -2.3866157e-01	
  -7.0786950e-01	  -2.4747475e-01	
  -7.0707071e-01	  -2.4943400e-01	
  -6.9007025e-01	  -2.8787879e-01	
  -6.6980231e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.3242175e-01	
  -6.3101270e-01	  -3.6868687e-01	
  -6.2626263e-01	  -3.7393021e-01	
  -5.9225957e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.1765494e-01	
  -5.6178813e-01	  -4.4949495e-01	
  -5.4545455e-01	  -4.7187981e-01	
  -5.3001069e-01	  -4.8989899e-01	
  -5.0505051e-01	  -5.1668883e-01	
  -4.9075062e-01	  -5.3030303e-01	
  -4.6464646e-01	  -5.5511660e-01	
  -4.4836931e-01	  -5.7070707e-01	
  -4.2424242e-01	  -5.9267907e-01	
  -4.0388698e-01	  -6.1111111e-01	
  -3.8383838e-01	  -6.2739254e-01	
  -3.5421957e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.5957416e-01	
  -3.0303030e-01	  -6.8850888e-01	
  -2.9855513e-01	  -6.9191919e-01	
  -2.6262626e-01	  -7.1147030e-01	
  -2.2295009e-01	  -7.3232323e-01	
  -2.2222222e-01	  -7.3265497e-01	
  -1.8181818e-01	  -7.4587429e-01	
  -1.4141414e-01	  -7.5769045e-01	
  -1.0101010e-01	  -7.7077408e-01	
  -9.4220568e-02	  -7.7272727e-01	
   5.5425111e-01	   5.0000000e+00	
   7.0467961e-01	  -2.4747475e-01	
   7.0707071e-01	  -2.5030986e-01	
   7.0794214e-01	  -2.4747475e-01	
   7.0707071e-01	  -2.4537839e-01	
   7.0467961e-01	  -2.4747475e-01	
   5.5425111e-01	   1.1000000e+01	
  -7.7517366e-01	  -1.6666667e-01	
  -7.4747475e-01	  -1.8651187e-01	
  -7.3563102e-01	  -1.6666667e-01	
  -7.4219913e-01	  -1.2626263e-01	
  -7.4747475e-01	  -1.1436382e-01	
  -7.6884577e-01	  -8.5858586e-02	
  -7.8787879e-01	  -6.6960512e-02	
  -8.1375035e-01	  -8.5858586e-02	
  -8.0771436e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.6000071e-01	
  -7.7517366e-01	  -1.6666667e-01	
   5.5425111e-01	   1.1000000e+01	
   7.3939196e-01	  -1.6666667e-01	
   7.4747475e-01	  -1.9921243e-01	
   7.8787879e-01	  -1.7403224e-01	
   7.9379411e-01	  -1.6666667e-01	
   8.1524630e-01	  -1.2626263e-01	
   8.2025577e-01	  -8.5858586e-02	
   7.8787879e-01	  -7.1436269e-02	
   7.7520517e-01	  -8.5858586e-02	
   7.4819320e-01	  -1.2626263e-01	
   7.4747475e-01	  -1.2826904e-01	
   7.3939196e-01	  -1.6666667e-01	
   5.5425111e-01	   7.0000000e+00	
  -9.2876526e-01	   7.5757576e-02	
  -9.0909091e-01	   5.2061932e-02	
  -8.7601495e-01	   7.5757576e-02	
  -8.8270019e-01	   1.1616162e-01	
  -9.0909091e-01	   1.5183372e-01	
  -9.4164504e-01	   1.1616162e-01	
  -9.2876526e-01	   7.5757576e-02	
   5.5425111e-01	   7.0000000e+00	
   8.9855464e-01	   7.5757576e-02	
   9.0909091e-01	   6.5500489e-02	
   9.1716653e-01	   7.5757576e-02	
   9.2083681e-01	   1.1616162e-01	
   9.0909091e-01	   1.2331480e-01	
   9.0336003e-01	   1.1616162e-01	
   8.9855464e-01	   7.5757576e-02	
   5.5425111e-01	   9.0000000e+00	
   1.0296060e+00	   2.7777778e-01	
   1.0303030e+00	   2.7713643e-01	
   1.0311256e+00	   2.7777778e-01	
   1.0694007e+00	   3.1818182e-01	
   1.0700164e+00	   3.5858586e-01	
   1.0303030e+00	   3.6884686e-01	
   1.0234608e+00	   3.5858586e-01	
   1.0150195e+00	   3.1818182e-01	
   1.0296060e+00	   2.7777778e-01	
   5.5425111e-01	   1.1000000e+01	
  -1.0494811e+00	   3.1818182e-01	
  -1.0303030e+00	   3.0222274e-01	
  -1.0155520e+00	   3.1818182e-01	
  -1.0094557e+00	   3.5858586e-01	
  -1.0268859e+00	   3.9898990e-01	
  -1.0303030e+00	   4.0261129e-01	
  -1.0425602e+00	   3.9898990e-01	
  -1.0707071e+00	   3.6458752e-01	
  -1.0716242e+00	   3.5858586e-01	
  -1.0707071e+00	   3.5484498e-01	
  -1.0494811e+00	   3.1818182e-01	
   5.5425111e-01	   1.1000000e+01	
  -1.1748572e+00	   6.0101010e-01	
  -1.1515152e+00	   5.8962521e-01	
  -1.1439253e+00	   6.0101010e-01	
  -1.1366629e+00	   6.4141414e-01	
  -1.1503281e+00	   6.8181818e-01	
  -1.1515152e+00	   6.8327969e-01	
  -1.1591355e+00	   6.8181818e-01	
  -1.1919192e+00	   6.6278014e-01	
  -1.1961717e+00	   6.4141414e-01	
  -1.1919192e+00	   6.2071522e-01	
  -1.1748572e+00	   6.0101010e-01	
   5.5425111e-01	   9.0000000e+00	
   1.1382114e+00	   6.0101010e-01	
   1.1515152e+00	   5.6268543e-01	
   1.1919192e+00	   5.8644948e-01	
   1.1967345e+00	   6.0101010e-01	
   1.1919192e+00	   6.4111413e-01	
   1.1916405e+00	   6.4141414e-01	
   1.1515152e+00	   6.5038111e-01	
   1.1450166e+00	   6.4141414e-01	
   1.1382114e+00	   6.0101010e-01	
   5.5425111e-01	   1.0100000e+02	
  -1.7549620e-01	   7.2222222e-01	
  -1.4141414e-01	   7.1180639e-01	
  -1.0101010e-01	   6.9977757e-01	
  -6.0606061e-02	   6.9177956e-01	
  -2.0202020e-02	   6.9037519e-01	
   2.0202020e-02	   6.9432872e-01	
   6.0606061e-02	   7.0037535e-01	
   1.0101010e-01	   7.0637708e-01	
   1.4141414e-01	   7.1284598e-01	
   1.8181818e-01	   7.2159858e-01	
   1.8359757e-01	   7.2222222e-01	
   2.2222222e-01	   7.3894153e-01	
   2.6262626e-01	   7.5789086e-01	
   2.7044008e-01	   7.6262626e-01	
   3.0303030e-01	   7.8755732e-01	
   3.2654796e-01	   8.0303030e-01	
   3.4343434e-01	   8.1724421e-01	
   3.8383838e-01	   8.4208910e-01	
   3.8561502e-01	   8.4343434e-01	
   4.2424242e-01	   8.7347760e-01	
   4.3626992e-01	   8.8383838e-01	
   4.6464646e-01	   9.0798773e-01	
   4.8102378e-01	   9.2424242e-01	
   5.0505051e-01	   9.4928543e-01	
   5.1767329e-01	   9.6464646e-01	
   5.4545455e-01	   1.0043703e+00	
   5.4593545e-01	   1.0050505e+00	
   5.6099432e-01	   1.0454545e+00	
   5.4545455e-01	   1.0644338e+00	
   5.0505051e-01	   1.0484509e+00	
   5.0107564e-01	   1.0454545e+00	
   4.6464646e-01	   1.0179919e+00	
   4.5053253e-01	   1.0050505e+00	
   4.2424242e-01	   9.7832391e-01	
   4.1035693e-01	   9.6464646e-01	
   3.8383838e-01	   9.3656450e-01	
   3.6887228e-01	   9.2424242e-01	
   3.4343434e-01	   9.0081664e-01	
   3.1547781e-01	   8.8383838e-01	
   3.0303030e-01	   8.7430256e-01	
   2.6262626e-01	   8.5521741e-01	
   2.3006392e-01	   8.4343434e-01	
   2.2222222e-01	   8.3978584e-01	
   1.8181818e-01	   8.2340010e-01	
   1.4141414e-01	   8.0899381e-01	
   1.2259642e-01	   8.0303030e-01	
   1.0101010e-01	   7.9207877e-01	
   6.0606061e-02	   7.8185856e-01	
   2.0202020e-02	   7.8020511e-01	
  -2.0202020e-02	   7.8358641e-01	
  -6.0606061e-02	   7.8875525e-01	
  -1.0101010e-01	   7.9471279e-01	
  -1.3564887e-01	   8.0303030e-01	
  -1.4141414e-01	   8.0400194e-01	
  -1.8181818e-01	   8.1414907e-01	
  -2.2222222e-01	   8.3037655e-01	
  -2.4460480e-01	   8.4343434e-01	
  -2.6262626e-01	   8.5106147e-01	
  -3.0303030e-01	   8.6862749e-01	
  -3.2808542e-01	   8.8383838e-01	
  -3.4343434e-01	   8.9214265e-01	
  -3.8149260e-01	   9.2424242e-01	
  -3.8383838e-01	   9.2622789e-01	
  -4.1885263e-01	   9.6464646e-01	
  -4.2424242e-01	   9.7006497e-01	
  -4.6104373e-01	   1.0050505e+00	
  -4.6464646e-01	   1.0081316e+00	
  -5.0505051e-01	   1.0330584e+00	
  -5.2766871e-01	   1.0454545e+00	
  -5.4545455e-01	   1.0604033e+00	
  -5.6480985e-01	   1.0858586e+00	
  -5.8400726e-01	   1.1262626e+00	
  -5.8585859e-01	   1.1289012e+00	
  -6.1689640e-01	   1.1666667e+00	
  -6.2626263e-01	   1.1762162e+00	
  -6.6666667e-01	   1.2003154e+00	
  -6.7949298e-01	   1.1666667e+00	
  -6.6829569e-01	   1.1262626e+00	
  -6.6666667e-01	   1.1234791e+00	
  -6.3548654e-01	   1.0858586e+00	
  -6.2626263e-01	   1.0768938e+00	
  -5.8585859e-01	   1.0481322e+00	
  -5.8116495e-01	   1.0454545e+00	
  -5.5078866e-01	   1.0050505e+00	
  -5.4545455e-01	   9.9688348e-01	
  -5.2680094e-01	   9.6464646e-01	
  -5.0505051e-01	   9.3257108e-01	
  -4.9788493e-01	   9.2424242e-01	
  -4.6464646e-01	   8.9314490e-01	
  -4.5191766e-01	   8.8383838e-01	
  -4.2424242e-01	   8.6379170e-01	
  -3.9844875e-01	   8.4343434e-01	
  -3.8383838e-01	   8.3178354e-01	
  -3.5142989e-01	   8.0303030e-01	
  -3.4343434e-01	   7.9667386e-01	
  -3.0303030e-01	   7.6998091e-01	
  -2.9006785e-01	   7.6262626e-01	
  -2.6262626e-01	   7.5146526e-01	
  -2.2222222e-01	   7.4018131e-01	
  -1.8181818e-01	   7.2548028e-01	
  -1.7549620e-01	   7.2222222e-01	
   5.5425111e-01	   9.0000000e+00	
   1.2724113e+00	   8.8383838e-01	
   1.2727273e+00	   8.8326057e-01	
   1.2806632e+00	   8.8383838e-01	
   1.3131313e+00	   8.8866623e-01	
   1.3218794e+00	   9.2424242e-01	
   1.3131313e+00	   9.6142320e-01	
   1.2727273e+00	   9.4540699e-01	
   1.2661405e+00	   9.2424242e-01	
   1.2724113e+00	   8.8383838e-01	
   5.5425111e-01	   1.1000000e+01	
  -1.3148305e+00	   9.2424242e-01	
  -1.3131313e+00	   9.2136544e-01	
  -1.2727273e+00	   9.2349571e-01	
  -1.2723662e+00	   9.2424242e-01	
  -1.2661812e+00	   9.6464646e-01	
  -1.2727273e+00	   9.9025789e-01	
  -1.3100739e+00	   1.0050505e+00	
  -1.3131313e+00	   1.0055730e+00	
  -1.3135251e+00	   1.0050505e+00	
  -1.3241550e+00	   9.6464646e-01	
  -1.3148305e+00	   9.2424242e-01	
   5.5425111e-01	   1.3000000e+01	
   7.3098389e-01	   1.2474747e+00	
   7.4747475e-01	   1.2417331e+00	
   7.5481025e-01	   1.2474747e+00	
   7.8787879e-01	   1.2728878e+00	
   7.9780514e-01	   1.2878788e+00	
   8.0938175e-01	   1.3282828e+00	
   7.9862877e-01	   1.3686869e+00	
   7.8787879e-01	   1.3751333e+00	
   7.7995016e-01	   1.3686869e+00	
   7.4747475e-01	   1.3418957e+00	
   7.3934847e-01	   1.3282828e+00	
   7.2638362e-01	   1.2878788e+00	
   7.3098389e-01	   1.2474747e+00	
   5.5425111e-01	   1.1000000e+01	
  -7.8978583e-01	   1.2878788e+00	
  -7.8787879e-01	   1.2850998e+00	
  -7.4747475e-01	   1.2489187e+00	
  -7.1895610e-01	   1.2878788e+00	
  -7.3368758e-01	   1.3282828e+00	
  -7.4747475e-01	   1.3493035e+00	
  -7.8049518e-01	   1.3686869e+00	
  -7.8787879e-01	   1.3731291e+00	
  -7.9304739e-01	   1.3686869e+00	
  -8.0208003e-01	   1.3282828e+00	
  -7.8978583e-01	   1.2878788e+00	
   5.5425111e-01	   1.1000000e+01	
  -9.0936788e-01	   1.4898990e+00	
  -9.0909091e-01	   1.4895665e+00	
  -8.6868687e-01	   1.4844520e+00	
  -8.6582579e-01	   1.4898990e+00	
  -8.6510655e-01	   1.5303030e+00	
  -8.6868687e-01	   1.5395410e+00	
  -8.9297991e-01	   1.5707071e+00	
  -9.0909091e-01	   1.5852656e+00	
  -9.2426265e-01	   1.5707071e+00	
  -9.2709265e-01	   1.5303030e+00	
  -9.0936788e-01	   1.4898990e+00	
   5.5425111e-01	   1.1000000e+01	
   8.6770924e-01	   1.4898990e+00	
   8.6868687e-01	   1.4876998e+00	
   9.0909091e-01	   1.4891908e+00	
   9.0966694e-01	   1.4898990e+00	
   9.2796245e-01	   1.5303030e+00	
   9.2793105e-01	   1.5707071e+00	
   9.0909091e-01	   1.5982567e+00	
   8.8317267e-01	   1.5707071e+00	
   8.6868687e-01	   1.5441948e+00	
   8.6508998e-01	   1.5303030e+00	
